Product-id,Seller-id,Product-SKU,Product-Title,Product-Brand,Author,URL,img_URL,Regular-Price,Final-Price,Comment,TIKI-NOW,Rating,Installment,Page,Location
59192395,59192397,5209333659625,Áo Khoác Nhẹ Nữ Cardigan Len Form Lửng,T&D,,https://tiki.vn/ao-khoac-nhe-nu-cardigan-len-form-lung-p59192395.html?src=category-page-914&2hi=0,https://salt.tikicdn.com/cache/280x392/ts/product/d3/52/a4/cc0365294ed5224e4aa70c2dd942f44d.png,398.000đ,139.000đ                                            -65%,12 nhận xét,YES,68%,,17,21
43741586,68258162,9903362099273,"Hộp Cốc Đựng Bàn Chải Đánh Răng, Kem Đánh Răng Du Lịch ",OEM,,https://tiki.vn/hop-coc-dung-ban-chai-danh-rang-kem-danh-rang-du-lich-p43741586.html?src=category-page-914&2hi=0,https://salt.tikicdn.com/cache/280x392/ts/product/86/e1/16/7f5a1aa49ded63238d8c978d0981aea2.jpg,100.000đ,31.900đ                                            -68%,13 nhận xét,YES,86%,,17,22
1728017,62518670,8911434686659,Gel Vệ Sinh Giày (250ml) + Tặng Kèm 1 Bàn Chải,CHONGIAY,,https://tiki.vn/gel-ve-sinh-giay-250ml-tang-kem-1-ban-chai-p1728017.html?src=category-page-914&2hi=0,https://salt.tikicdn.com/cache/280x392/ts/product/75/22/c5/f5378e5466854671930f7b1be0140cdc.jpg,170.000đ,120.000đ                                            -29%,262 nhận xét,YES,94%,,17,23
54026029,54026031,7448630110547,Combo set balo túi 4 món nữ đa năng  mèo hoa siêu đẹp hàn quốc  SRF 80,OEM,,https://tiki.vn/combo-set-balo-tui-4-mon-nu-da-nang-meo-hoa-sieu-dep-han-quoc-srf-80-p54026029.html?src=category-page-914&2hi=0,https://salt.tikicdn.com/cache/280x392/ts/product/3e/25/d7/c82d553d13774fca869f4271b185a32e.jpg,174.000đ,79.000đ                                            -55%,22 nhận xét,YES,82%,,17,24
65954936,65954940,4124081747527,Chân váy nữ GUMAC thiết kế  đai chéo phối nút VA967,Gumac,,https://tiki.vn/chan-vay-nu-gumac-thiet-ke-dai-cheo-phoi-nut-va967-p65954936.html?src=category-page-914&2hi=0,https://salt.tikicdn.com/cache/280x392/ts/product/0e/d0/5b/7eb1a374a58820816d75eb15536dea7f.png,320.000đ,199.000đ                                            -38%,6 nhận xét,YES,100%,,17,25
56986156,56986158,6910309917753,"Váy đầm nữ đẹp Louro L2113, mẫu váy babydoll dáng xòe, thắt nơ sau, họa tiết caro nhỏ,chất liệu dobby cao cấp mềm mại lên dáng, tặng quần mặc trong váy cotton siêu bền",Louro,,https://tiki.vn/vay-dam-nu-dep-louro-l2113-mau-vay-babydoll-dang-xoe-that-no-sau-hoa-tiet-caro-nho-chat-lieu-dobby-cao-cap-mem-mai-len-dang-tang-quan-mac-trong-vay-cotton-sieu-ben-p56986156.html?src=category-page-914&2hi=0,https://salt.tikicdn.com/cache/280x392/ts/product/5f/cd/d0/4ef91dab74a9cde20369beabc806f144.jpg,550.000đ,289.000đ                                            -47%,7 nhận xét,YES,100%,,17,26
28323246,56021349,2261718922420,Túi đựng sạc Macbook kiêm phụ kiện công nghệ,OEM,,https://tiki.vn/tui-dung-sac-macbook-kiem-phu-kien-cong-nghe-p28323246.html?src=category-page-914&2hi=0,https://salt.tikicdn.com/cache/280x392/ts/product/50/96/09/1624bd4223c392b02c02e00acb88d75e.jpg,120.000đ,85.000đ                                            -29%,12 nhận xét,YES,98%,,17,27
2888357,34823665,5694969337281,Đồng Hồ Trẻ Em Cho Bé Trai SKMEI 1163 - DHA434,SKMEI,,https://tiki.vn/dong-ho-tre-em-cho-be-trai-skmei-1163-dha434-p2888357.html?src=category-page-914&2hi=0,https://salt.tikicdn.com/cache/280x392/ts/product/26/21/fa/fa83cb5384317c743b010646eab292cd.jpg,549.000đ,350.000đ                                            -36%,35 nhận xét,YES,90%,,17,28
54158651,54158653,6808059560315,Quần Jogger Nam KaKi Cao Cấp Siêu Phẩm 2020,OEM,,https://tiki.vn/quan-jogger-nam-kaki-cao-cap-sieu-pham-2020-p54158651.html?src=category-page-914&2hi=0,https://salt.tikicdn.com/cache/280x392/ts/product/41/ff/be/8b7a70cc2e87967e71de192557831dce.jpg,340.000đ,170.000đ                                            -50%,6 nhận xét,YES,78%,,17,29
905795,914641,9908513727593,Combo 2 Đôi Dép Đi Trong Nhà Easy Life KS 1101 - Xanh Navy,Easy Life,,https://tiki.vn/combo-2-doi-dep-di-trong-nha-easy-life-ks-1101-xanh-navy-p905795.html?src=category-page-914&2hi=0,https://salt.tikicdn.com/cache/280x392/ts/product/0d/8f/6d/3a1b1982feebdbd354dcd66a1408fb78.jpg,40.000đ,40.000đ,76 nhận xét,YES,76%,,17,30
37266632,37266634,4166145748392,Ví Bóp Nam Nữ Nhỏ Mini Handmade Da Bò Thật Galaxy Store GVM - Hàng Chính Hãng,Galaxy Store,,https://tiki.vn/vi-bop-nam-nu-nho-mini-handmade-da-bo-that-galaxy-store-gvm-hang-chinh-hang-p37266632.html?src=category-page-914&2hi=0,https://salt.tikicdn.com/cache/280x392/ts/product/b7/e4/89/6e5375bcb11bd19d912f635a0680d915.jpg,290.000đ,199.000đ                                            -31%,16 nhận xét,YES,90%,,17,31
17009244,31519772,2717313592372,"Dép bông đi trong nhà rẻ đẹp , nhiều màu",OEM,,https://tiki.vn/dep-bong-di-trong-nha-re-dep-nhieu-mau-p17009244.html?src=category-page-914&2hi=0,https://salt.tikicdn.com/cache/280x392/ts/product/62/b3/ae/196278ea0c6c2c3fc42175f9696068dc.jpg,65.000đ,48.000đ                                            -26%,78 nhận xét,YES,84%,,17,32
49730142,49730144,2537534232822,"Giày nam, giày cao cổ nam SP-221",OEM,,https://tiki.vn/giay-nam-giay-cao-co-nam-sp-221-p49730142.html?src=category-page-914&2hi=0,https://salt.tikicdn.com/cache/280x392/ts/product/42/7f/c7/0f76191886a3db1563699bc85d4df7ff.jpg,250.000đ,169.000đ                                            -32%,6 nhận xét,YES,78%,,17,33
8035411,58123000,2791335830599,Combo 10 Quần Lót Nữ VERA 6324 - Giao Họa Tiết Ngẫu Nhiên,Vera,,https://tiki.vn/combo-10-quan-lot-nu-vera-6324-giao-hoa-tiet-ngau-nhien-p8035411.html?src=category-page-914&2hi=0,https://salt.tikicdn.com/cache/280x392/ts/product/49/fe/f5/52d8f0e9b75ccc2eeec0c3c00cfb30fc.jpg,550.000đ,229.000đ                                            -58%,56 nhận xét,YES,90%,,17,34
12340157,12340167,8569384276613,"Áo Sơ Mi Nam KOJIBA Ngắn Tay, Công Sở, Đơn Giản, Chất Liệu Cao Cấp",KOJIBA,,https://tiki.vn/ao-so-mi-nam-kojiba-ngan-tay-cong-so-don-gian-chat-lieu-cao-cap-p12340157.html?src=category-page-914&2hi=0,https://salt.tikicdn.com/cache/280x392/ts/product/74/88/67/88bc663588c300cbb215e773d91b4bba.jpg,170.000đ,99.000đ                                            -42%,27 nhận xét,YES,74%,,17,35
16989105,58232269,4466421778472,Áo sơ mi nữ sơ mi chấm bi,OEM,,https://tiki.vn/ao-so-mi-nu-so-mi-cham-bi-p16989105.html?src=category-page-914&2hi=0,https://salt.tikicdn.com/cache/280x392/ts/product/1d/42/fb/b46ae11f698a96efc3cf2f932f3d2b56.jpg,320.000đ,141.000đ                                            -56%,12 nhận xét,YES,90%,,17,36
48661023,55997666,4281640721951,Giày lười nam đẹp da PU - Giày mọi đẹp UDANY GLN04,Udany,,https://tiki.vn/giay-luoi-nam-dep-da-pu-giay-moi-dep-udany-gln04-p48661023.html?src=category-page-914&2hi=0,https://salt.tikicdn.com/cache/280x392/ts/product/f3/c0/fe/50234ed9cbe9872416b0bbdc2d9b1c67.jpg,300.000đ,188.000đ                                            -37%,14 nhận xét,YES,70%,,17,37
20711290,56089932,7204027458919,Dép sục nam nhựa mềm 2 màu,OEM,,https://tiki.vn/dep-suc-nam-nhua-mem-2-mau-p20711290.html?src=category-page-914&2hi=0,https://salt.tikicdn.com/cache/280x392/ts/product/22/fd/2a/96b08ce083e175c6bc853734aa427167.jpg,500.000đ,199.000đ                                            -60%,17 nhận xét,YES,72%,,17,38
38417955,38417967,9234354838373,Giày thể thao nam mẫu mới 2019 TRT-GTTN-57,OEM,,https://tiki.vn/giay-the-thao-nam-mau-moi-2019-trt-gttn-57-p38417955.html?src=category-page-914&2hi=0,https://salt.tikicdn.com/cache/280x392/ts/product/ea/56/46/60c7b522fd76c7c2cffb811b0a4c02a8.jpg,399.000đ,199.000đ                                            -50%,45 nhận xét,YES,88%,,17,39
21191213,21191239,8603597186731,Áo Thun Nam Cổ Bẻ Có Túi - FMPS086,ARADO FASHION,,https://tiki.vn/ao-thun-nam-co-be-co-tui-fmps086-p21191213.html?src=category-page-914&2hi=0,https://salt.tikicdn.com/cache/280x392/ts/product/e4/57/bd/0f6a6c4b244f0b3f460060fb78115017.jpg,198.000đ,119.000đ                                            -40%,17 nhận xét,YES,86%,,17,40
42699680,56718089,2712799124819,Đầm suông chít eo chất voan lụa chấm bi bự,OEM,,https://tiki.vn/dam-suong-chit-eo-chat-voan-lua-cham-bi-bu-p42699680.html?src=category-page-914&2hi=0,https://salt.tikicdn.com/cache/280x392/ts/product/b3/70/97/4cce9a4207431abbf817bff5e9d3e587.jpg,240.000đ,135.000đ                                            -44%,48 nhận xét,YES,66%,,17,41
56319261,58874590,7698719615375,Dép quai ngang Nam nữ siêu bền không thấm nước,OEM,,https://tiki.vn/dep-quai-ngang-nam-nu-sieu-ben-khong-tham-nuoc-p56319261.html?src=category-page-914&2hi=0,https://salt.tikicdn.com/cache/280x392/ts/product/20/6a/bc/5b2cd6db168e99e12dd122b6c2d5a257.jpg,120.000đ,73.000đ                                            -39%,7 nhận xét,YES,74%,,17,42
26142706,26142708,2065243369411,Giày Lười Slip-On Nam Vải Mềm Khoét Lỗ Êm Thiết Kế Nam Tính - 3156 - Mới,3Fashion,,https://tiki.vn/giay-luoi-slip-on-nam-vai-mem-khoet-lo-em-thiet-ke-nam-tinh-3156-moi-p26142706.html?src=category-page-914&2hi=0,https://salt.tikicdn.com/cache/280x392/ts/product/b5/ed/b1/0f90a9679502ac19d1c8742d26e596ff.jpg,300.000đ,79.000đ                                            -74%,24 nhận xét,YES,94%,,17,43
32429456,32429457,6862383877556,Dây thun cột buộc tóc nữ - Combo 6 cái (màu ngẫu nhiên),OEM,,https://tiki.vn/day-thun-cot-toc-nu-combo-6-cai-mau-ngau-nhien-p32429456.html?src=category-page-914&2hi=0,https://salt.tikicdn.com/cache/280x392/ts/product/93/ac/f4/6f07cf6851fa364ae7b1384d49438d3a.jpg,45.000đ,28.000đ                                            -38%,30 nhận xét,YES,94%,,17,44
39853665,55456702,1567386685522,Áo khoác nỉ Hoodie Hot,OEM,,https://tiki.vn/ao-khoac-ni-hoodie-hot-p39853665.html?src=category-page-914&2hi=0,https://salt.tikicdn.com/cache/280x392/ts/product/64/c7/89/63eddfa1b101b6948e60a782cce1f27b.jpg,119.000đ,58.900đ                                            -51%,18 nhận xét,YES,80%,,17,45
2372737,62503496,1410380920987,Bình Xịt Phủ Nano Chống Thấm Matteo (400ml),Matteo,,https://tiki.vn/binh-xit-phu-nano-chong-tham-matteo-400ml-p2372737.html?src=category-page-914&2hi=0,https://salt.tikicdn.com/cache/280x392/ts/product/f7/59/1b/3ddda976b12a7796a54d9fca5e7d619a.jpg,160.000đ,140.000đ                                            -13%,18 nhận xét,YES,74%,,17,46
42694873,42694877,7107653777969,Áo Thun Nam Tay Lỡ Unisex Hạc JaPan (UX-501),ASALA,,https://tiki.vn/ao-thun-nam-tay-lo-unisex-hac-japan-ux-501-p42694873.html?src=category-page-914&2hi=0,https://salt.tikicdn.com/cache/280x392/ts/product/d5/80/6e/9f377413b1fefe69b0011bbe284cff57.png,169.000đ,63.999đ                                            -62%,66 nhận xét,YES,78%,,17,47
21164740,48076210,4323254846054,"Váy ngủ lưới phối ren sexy, kèm quần lót lọt khe VN04, Freesize",OEM,,https://tiki.vn/vay-ngu-luoi-phoi-ren-sexy-kem-quan-lot-lot-khe-vn04-freesize-p21164740.html?src=category-page-914&2hi=0,https://salt.tikicdn.com/cache/280x392/ts/product/b0/4a/65/0c8fe07171cbe7f6f65545cc1f713f7c.jpg,150.000đ,45.000đ                                            -70%,39 nhận xét,YES,68%,,18,0
14347585,57813634,6949908980431,Áo Khoác Jean Nam Mạnh Mẽ Cuốn Hút - Đen Trơn Đính Thông Điệp Bí Ẩn TRA202,OEM,,https://tiki.vn/ao-khoac-jean-nam-manh-me-cuon-hut-den-tron-dinh-thong-diep-bi-an-tra202-p14347585.html?src=category-page-914&2hi=0,https://salt.tikicdn.com/cache/280x392/ts/product/3f/d6/5e/b4805905037ff754b85698e58bb8b49b.jpg,250.000đ,176.000đ                                            -30%,27 nhận xét,YES,80%,,18,1
30686507,57395430,7236689538005,Đồng hồ nữ thể thao màu xanh matcha cực đẹp chống nước,OEM,,https://tiki.vn/dong-ho-nu-the-thao-mau-xanh-matcha-cuc-dep-chong-nuoc-p30686507.html?src=category-page-914&2hi=0,https://salt.tikicdn.com/cache/280x392/ts/product/3b/6e/92/8aa97e1f0a21ae91d665dcaf7f9abe61.jpg,250.000đ,50.000đ                                            -80%,121 nhận xét,YES,84%,,18,2
17603781,60219707,7330397091682,Gói dây thun 100 gam màu đen cột tóc,OEM,,https://tiki.vn/goi-day-thun-100-gam-mau-den-cot-toc-p17603781.html?src=category-page-914&2hi=0,https://salt.tikicdn.com/cache/280x392/ts/product/43/45/3e/011b370a803f6c98e7e8d282bb2cd040.jpg,56.000đ,15.000đ                                            -73%,50 nhận xét,YES,94%,,18,3
53268742,53268744,4095238675225,"Đồng Hồ Nam Nektom Dây Titanium -Chạy 5 Kim Đẳng Cấp, Thiết Kế Kiểu Ý Lịch Lãm, Năng Động",OEM,,https://tiki.vn/dong-ho-nam-day-titanium-thiet-ke-kieu-y-lich-lam-p53268742.html?src=category-page-914&2hi=0,https://salt.tikicdn.com/cache/280x392/media/catalog/producttmp/c5/e9/8c/a75fe9cfcdc3183c3d2c0ff21f9c8dfd.jpg,1.000.000đ,189.000đ                                            -81%,57 nhận xét,YES,70%,,18,4
45150482,45150486,8527677104685,Đồng hồ thể thao điện tử thông minh nam nữ thời trang siêu đẹp DH82,OEM,,https://tiki.vn/dong-ho-the-thao-dien-tu-thong-minh-nam-nu-thoi-trang-sieu-dep-dh82-p45150482.html?src=category-page-914&2hi=0,https://salt.tikicdn.com/cache/280x392/ts/product/70/12/a8/ffde8eb712d7a0c096324ba106a7553a.jpg,115.000đ,75.000đ                                            -35%,30 nhận xét,YES,84%,,18,5
51104925,66645728,8822848041128,Ví bóp cầm tay da nữ mini đẹp VN22,OEM,,https://tiki.vn/vi-bop-cam-tay-da-nu-mini-dep-vn22-p51104925.html?src=category-page-914&2hi=0,https://salt.tikicdn.com/cache/280x392/ts/product/48/e2/e5/3092379df30e0795d6e7cfcc7c9560bd.jpg,83.000đ,43.000đ                                            -48%,22 nhận xét,YES,74%,,18,6
55524516,55524517,6185039915083,Combo 10 Quần Lót Nữ Cotton Thái Phom To - Họa Tiết Trơn - Mềm Mịn - Co Giãn Tốt - Nhiều Màu - Freesize 48-65kg - Tặng kèm set 10 thun cột tóc trẻ trung,OEM,,https://tiki.vn/combo-10-quan-lot-nu-cotton-thai-phom-to-hoa-tiet-tron-mem-min-co-gian-tot-nhieu-mau-freesize-48-65kg-tang-kem-set-10-thun-cot-toc-tre-trung-p55524516.html?src=category-page-914&2hi=0,https://salt.tikicdn.com/cache/280x392/ts/product/9b/db/42/dfc5258ddb2438d03f22a135760f8e9b.jpg,1.289.000đ,127.000đ                                            -90%,27 nhận xét,YES,80%,,18,7
54623938,54623942,6398436892103,"Dép Sục nữ đế cao 5cm Thái Lan – Nhựa mềm êm chân, tiện dụng đi mưa chống trơn trượt",OEM,,https://tiki.vn/dep-suc-nu-de-cao-5cm-thai-lan-nhua-mem-em-chan-tien-dung-di-mua-chong-tron-truot-p54623938.html?src=category-page-914&2hi=0,https://salt.tikicdn.com/cache/280x392/ts/product/b1/ce/ac/abbdc385c916ed7b7364d1c05fa93abe.jpg,219.000đ,169.000đ                                            -23%,7 nhận xét,YES,86%,,18,8
6416805,41878083,8674368339083,Phụ kiện tóc nữ set 12 cột tóc Hàn Quốc 031-036,OEM,,https://tiki.vn/phu-kien-toc-nu-set-12-cot-toc-han-quoc-031-036-p6416805.html?src=category-page-914&2hi=0,https://salt.tikicdn.com/cache/280x392/ts/product/2b/33/36/4c340cac8996513f9455bde720140c11.jpg,240.000đ,35.000đ                                            -85%,361 nhận xét,YES,70%,,18,9
48291757,48291759,7735338522049,"Ví nam da bò Chakovet CK.VD858, Kiểu dáng ví đứng nhiều ngăn",CHAKOVET,,https://tiki.vn/vi-nam-da-bo-chakovet-ck-vd858-kieu-dang-vi-dung-nhieu-ngan-p48291757.html?src=category-page-914&2hi=0,https://salt.tikicdn.com/cache/280x392/ts/product/04/0c/16/a0308cc67b54d77a5c6b1c42a163055c.jpg,289.000đ,199.000đ                                            -31%,14 nhận xét,YES,84%,,18,10
1728555,62515768,9991492110296,Bình Xịt Phủ Nano Chống Thấm Cho Giày (200ml) ,CHONGIAY,,https://tiki.vn/binh-xit-phu-nano-chong-tham-cho-giay-200ml-p1728555.html?src=category-page-914&2hi=0,https://salt.tikicdn.com/cache/280x392/ts/product/a9/13/a2/b198482624b54bf14ddccb54ef448df8.jpg,110.000đ,100.000đ                                            -9%,147 nhận xét,YES,92%,,18,11
56842413,56842423,6168480559945,Giày sneaker nữ thời trang mới nhất buộc dây siêu nhẹ V242,OEM,,https://tiki.vn/giay-sneaker-nu-thoi-trang-moi-nhat-buoc-day-sieu-nhe-v242-p56842413.html?src=category-page-914&2hi=0,https://salt.tikicdn.com/cache/280x392/ts/product/cb/52/5e/df532d47859ce2f51eef643a6d28030c.jpg,198.000đ,80.000đ                                            -60%,6 nhận xét,YES,90%,,18,12
56735265,56735269,9715612661952,Ví Bóp Nữ Cầm Tay Mini Forever Young Thời Trang Cao Cấp- VI106,OEM,,https://tiki.vn/vi-bop-nu-cam-tay-mini-forever-young-thoi-trang-cao-cap-vi106-p56735265.html?src=category-page-914&2hi=0,https://salt.tikicdn.com/cache/280x392/ts/product/d9/5e/7f/4f1c933d655b994b7bcaa44467544d6f.jpg,90.000đ,39.000đ                                            -57%,2 nhận xét,YES,90%,,18,13
35393100,57788173,1192953656430,Set 12 bông tai nữ đá nụ xinh xắn,OEM,,https://tiki.vn/set-12-bong-tai-nu-da-nu-xinh-xan-p35393100.html?src=category-page-914&2hi=0,https://salt.tikicdn.com/cache/280x392/ts/product/04/ea/33/b4a56d4970706b2c9d0100a097c435fd.jpg,89.000đ,27.400đ                                            -69%,21 nhận xét,YES,86%,,18,14
999881,1004525,2921987803843,Balo Laptop PRAZA BL159XAM (14') - Xám,Praza,,https://tiki.vn/balo-laptop-praza-bl159xam-14-xam-p999881.html?src=category-page-914&2hi=0,https://salt.tikicdn.com/cache/280x392/ts/product/1a/2b/2b/dbd0735ee4daa9cba267f8e360475d89.jpg,194.000đ,149.000đ                                            -23%,32 nhận xét,YES,90%,,18,15
52133939,52432240,3498331323054,Sét 10 ghim cúc cài áo thời trang nhiều mẫu (GC110),Song An Eco,,https://tiki.vn/set-10-ghim-cuc-cai-ao-thoi-trang-nhieu-mau-gc110-p52133939.html?src=category-page-914&2hi=0,https://salt.tikicdn.com/cache/280x392/ts/product/9f/61/9a/9eb16fbce35c5dd8d85177aefbeb9d7d.jpg,99.000đ,36.500đ                                            -63%,21 nhận xét,YES,86%,,18,16
56409678,56409682,1455615740190,"Balo Nữ Đi Học, Balo Chống Nước Thời Trang Hàn Quốc Trẻ Trung Cá Tính BL37",OEM,,https://tiki.vn/balo-nu-di-hoc-balo-chong-nuoc-thoi-trang-han-quoc-tre-trung-ca-tinh-bl37-p56409678.html?src=category-page-914&2hi=0,https://salt.tikicdn.com/cache/280x392/ts/product/c8/30/a3/538f050b41570a9e80a4fc889128fa29.jpg,400.000đ,195.000đ                                            -51%,11 nhận xét,YES,80%,,18,17
9727852,9727853,8236407241759,Đồng hồ Unisex Timex Weekender Nylon Strap Watch - T2P142 (38mm),Timex,,https://tiki.vn/dong-ho-unisex-timex-weekender-nylon-strap-watch-t2p142-38mm-p9727852.html?src=category-page-914&2hi=0,https://salt.tikicdn.com/cache/280x392/ts/product/7e/8d/21/310875a03888f099eed6abab1595e096.jpg,2.350.000đ,2.350.000đ,3 nhận xét,YES,94%,,18,18
1729293,62518233,4192842624363,Chai Xịt Khử Mùi Giày NaNo Bạc (150ml),CHONGIAY,,https://tiki.vn/chai-xit-khu-mui-giay-nano-bac-150ml-p1729293.html?src=category-page-914&2hi=0,https://salt.tikicdn.com/cache/280x392/ts/product/6e/64/00/5eb534e60e7fe4d9999ccf6850c65658.jpg,100.000đ,80.000đ                                            -20%,191 nhận xét,YES,92%,,18,19
2296435,14541063,8532255957348,Balo Laptop Hasun HS 654 (48 x 33 cm),Hasun,,https://tiki.vn/balo-laptop-hasun-hs-654-48-x-33-cm-p2296435.html?src=category-page-914&2hi=0,https://salt.tikicdn.com/cache/280x392/ts/product/2d/14/ca/ef0c524edf4982a5449a977325b1b36d.jpg,384.000đ,347.000đ                                            -10%,31 nhận xét,YES,96%,,18,20
